    29.371042    -39.230015     -3.027000           NaN 
    29.371053    -39.244000     -3.090000           NaN 
    29.371065    -39.256000     -3.154000           NaN 
    42.370451    -39.204000     -3.024000           NaN 
    42.370463    -39.216000     -3.089000           NaN 
    42.370475    -39.230015     -3.152000           NaN 
    48.869433    -38.008000     -4.145000           NaN 
    48.869444    -38.020000     -4.086000           NaN 
    48.869456    -38.031010     -4.022999           NaN 
    48.869468    -38.044000     -3.960000           NaN 
    48.869479    -38.056000     -3.895000           NaN 
    48.869491    -38.070015     -3.832000           NaN 
    48.869502    -38.081985     -3.767000           NaN 
    48.869514    -38.095010     -3.704000           NaN 
    48.869525    -38.105984     -3.641000           NaN 
    48.869537    -38.118977     -3.576000           NaN 
    48.869549    -38.132000     -3.513000           NaN 
    48.869560    -38.144993     -3.448000           NaN 
    48.869572    -38.156000     -3.385000           NaN 
    48.869583    -38.168000     -3.322000           NaN 
    48.869595    -38.180992     -3.257000           NaN 
    48.869606    -38.193985     -3.194000           NaN 
    48.869618    -38.205982     -3.136000           NaN 
    48.869630    -38.216000     -3.079000           NaN 
    48.869641    -38.228992     -3.016000           NaN 
   210.866609    -39.497986     -3.063000           NaN 
   211.362616    -38.855007     -3.060000           NaN 
   211.362627    -38.868000     -3.123000           NaN 
   211.362639    -38.880000     -3.188000           NaN 
   211.362650    -38.892000     -3.250000           NaN 
   211.362662    -38.904000     -3.314000           NaN 
   211.362674    -38.916992     -3.379000           NaN 
   224.363079    -39.209984     -3.020000           NaN 
   224.363090    -39.222977     -3.083000           NaN 
   224.363102    -39.236000     -3.148000           NaN 
   230.861979    -38.014015     -3.957000           NaN 
   230.861991    -38.026016     -3.892000           NaN 
   230.862002    -38.037983     -3.829000           NaN 
   230.862014    -38.049984     -3.766000           NaN 
   230.862025    -38.062977     -3.701000           NaN 
   230.862037    -38.076000     -3.639000           NaN 
   230.862049    -38.088000     -3.574000           NaN 
   230.862060    -38.100000     -3.510000           NaN 
   230.862072    -38.112000     -3.448000           NaN 
   230.862083    -38.124992     -3.383000           NaN 
   230.862095    -38.137985     -3.320000           NaN 
   230.862106    -38.148990     -3.257000           NaN 
   230.862118    -38.161983     -3.192000           NaN 
   230.862130    -38.174015     -3.135000           NaN 
   230.862141    -38.184000     -3.079000           NaN 
   230.862153    -38.196990     -3.014000           NaN 
   243.861563    -38.022015     -4.202000           NaN 
   243.861574    -38.035007     -4.138000           NaN 
   243.861586    -38.048000     -4.074000           NaN 
   243.861597    -38.058975     -4.011000           NaN 
   243.861609    -38.072000     -3.947000           NaN 
   243.861620    -38.083970     -3.883000           NaN 
   243.861632    -38.097984     -3.820000           NaN 
   243.861644    -38.109985     -3.756000           NaN 
   243.861655    -38.122974     -3.692000           NaN 
   243.861667    -38.134014     -3.629000           NaN 
   243.861678    -38.145985     -3.566000           NaN 
   243.861690    -38.160000     -3.501000           NaN 
   243.861701    -38.172000     -3.438000           NaN 
   243.861713    -38.184000     -3.375000           NaN 
   243.861725    -38.195970     -3.310000           NaN 
   243.861736    -38.208992     -3.247000           NaN 
   243.861748    -38.221985     -3.184000           NaN 
   243.861759    -38.232000     -3.125000           NaN 
   243.861771    -38.244000     -3.069000           NaN 
   243.861782    -38.256992     -3.006000           NaN 
